id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
13,virology,0.10888671875,0.66796875,0.07470703125,0.1484375,True,B,9.56090497970581,mmlu_4,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483938549, 468043370483713283, 468043370482415792, 468043370483689808, 468043370484006238]","[0.7864499688148499, 0.780312716960907, 0.770354151725769, 0.7663725018501282, 0.7645718455314636]",4,"[468043370482399210, 468043370484062552, 468043370482415831, 468043370482399209, 468043370482415841, 468043370482456073, 468043370482415831, 468043370483948146, 468043370483949212, 468043370484065116, 468043370483948146, 468043370483965997, 468043370482415831, 468043370483706126, 468043370482456073, 468043370482415792, 468043370483938549, 468043370483760275, 468043370483948146, 468043370482415793]"
18,virology,0.0123291015625,0.9765625,0.0029296875,0.007476806640625,True,B,14.863697290420532,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483684467, 468043370483896267, 468043370483843857, 468043370484046629, 468043370484073890]","[0.8572020530700684, 0.85322105884552, 0.8269057273864746, 0.8245711922645569, 0.8214130401611328]",4,"[468043370482383791, 468043370483323703, 468043370482382355, 468043370482979705, 468043370483466516, 468043370483323703, 468043370483014308, 468043370482383791, 468043370483800364, 468043370482962858, 468043370483323703, 468043370483800364, 468043370482979697, 468043370483721316, 468043370483352990, 468043370483742805, 468043370482945257, 468043370483844322, 468043370482383791, 468043370482382355]"
23,virology,0.27734375,0.123046875,0.244140625,0.35546875,False,A,9.67631220817566,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483306015, 468043370483301195, 468043370483259470, 468043370483341932, 468043370482382353]","[0.7569705247879028, 0.7558459043502808, 0.7547487020492554, 0.7513035535812378, 0.7503635883331299]",4,"[468043370482965841, 468043370484102280, 468043370482433509, 468043370482383755, 468043370483821168, 468043370483837098, 468043370483259470, 468043370483867509, 468043370483833616, 468043370484102280, 468043370483043201, 468043370482382353, 468043370483013560, 468043370483306015, 468043370482383755, 468043370483867509, 468043370483645391, 468043370484028936, 468043370482433509, 468043370482945258]"
28,virology,0.1015625,0.0166015625,0.0291748046875,0.8515625,True,D,6.877397298812866,mmlu_4,"['STAT', 'TEXT', 'STAT', 'STAT', 'PBMD']","[468043370483045667, 468043370482400049, 468043370482552973, 468043370483044542, 468043370483303884]","[0.7416516542434692, 0.7400527000427246, 0.7354704141616821, 0.7343124747276306, 0.7321931719779968]",4,"[468043370483038428, 468043370482555448, 468043370482400049, 468043370483626733, 468043370482798156, 468043370483626733, 468043370482996866, 468043370482962736, 468043370483018841, 468043370483938244, 468043370483779812, 468043370482529269, 468043370482555448, 468043370483626733, 468043370482867315, 468043370482953544, 468043370483626733, 468043370483018841, 468043370483018801, 468043370483038428]"
33,virology,0.01519775390625,0.0172119140625,0.94140625,0.0267333984375,True,C,9.4690682888031,mmlu_4,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370483868808, 468043370482416635, 468043370483692910, 468043370483795445, 468043370483060702]","[0.7574359178543091, 0.7549310326576233, 0.753079891204834, 0.7400922179222107, 0.7396261096000671]",4,"[468043370482889549, 468043370482889558, 468043370482902320, 468043370483859340, 468043370482564449, 468043370482889550, 468043370482902317, 468043370484079158, 468043370484057619, 468043370482416648, 468043370482902327, 468043370482416654, 468043370482416626, 468043370482808323, 468043370483601163, 468043370482889551, 468043370482889552, 468043370483074097, 468043370482902321, 468043370482902324]"
38,virology,0.04931640625,0.9296875,0.00909423828125,0.012451171875,True,B,8.46859335899353,mmlu_4,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482425338, 468043370482395957, 468043370482471177, 468043370482395955, 468043370482396079]","[0.8079924583435059, 0.7957483530044556, 0.7879676222801208, 0.7868474721908569, 0.7737738490104675]",4,"[468043370482397841, 468043370482395921, 468043370482380736, 468043370482380887, 468043370482425338, 468043370483870949, 468043370482960946, 468043370483799308, 468043370482399590, 468043370482502715, 468043370482380747, 468043370482506830, 468043370482425255, 468043370482455752, 468043370482425338, 468043370482398445, 468043370482398599, 468043370483877838, 468043370483837405, 468043370482398603]"
43,virology,0.302734375,0.005523681640625,0.052490234375,0.640625,True,D,8.825390338897705,mmlu_4,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482787829, 468043370483011848, 468043370483370224, 468043370483854306, 468043370483931873]","[0.7819920182228088, 0.7779180407524109, 0.7748984694480896, 0.7601812481880188, 0.7578105926513672]",4,"[468043370482787829, 468043370483011848, 468043370483843859, 468043370482829342, 468043370483854306, 468043370484007620, 468043370483843859, 468043370483658724, 468043370483854568, 468043370484007722, 468043370483843859, 468043370483660624, 468043370483804866, 468043370484007620, 468043370483854568, 468043370483011848, 468043370483854306, 468043370482787829, 468043370483660624, 468043370483843859]"
48,virology,0.1611328125,0.01239013671875,0.0096435546875,0.81640625,True,D,7.63480806350708,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483597758, 468043370483253594, 468043370483627959, 468043370484103603, 468043370483469888]","[0.744122326374054, 0.7349609732627869, 0.7262495756149292, 0.7251964807510376, 0.724224865436554]",4,"[468043370483063062, 468043370482524218, 468043370483597758, 468043370484056752, 468043370483253594, 468043370483413384, 468043370483011060, 468043370483021035, 468043370482554921, 468043370483011062, 468043370483320262, 468043370483604974, 468043370483808937, 468043370483878958, 468043370483063063, 468043370483063063, 468043370483021036, 468043370483063062, 468043370483011069, 468043370483063067]"
53,virology,0.5234375,0.080078125,0.337890625,0.05859375,True,A,11.99315309524536,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483753016, 468043370483873827, 468043370484088828, 468043370483753017, 468043370483873828]","[0.7990908622741699, 0.7861811518669128, 0.7818342447280884, 0.781541109085083, 0.7796433568000793]",4,"[468043370483867509, 468043370482979705, 468043370482945257, 468043370482401900, 468043370483844322, 468043370482979705, 468043370483867509, 468043370483842714, 468043370482792371, 468043370482401900, 468043370482401900, 468043370482979705, 468043370483508787, 468043370483283279, 468043370483867509, 468043370483867509, 468043370482979705, 468043370482401900, 468043370482792371, 468043370482825521]"
58,virology,0.9296875,0.059326171875,0.007568359375,0.00335693359375,False,C,6.40613865852356,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483196904, 468043370483200154, 468043370483202534, 468043370483194473, 468043370483664353]","[0.804872989654541, 0.7965779304504395, 0.7861371636390686, 0.7839651107788086, 0.7805071473121643]",4,"[468043370483200154, 468043370483196904, 468043370483201305, 468043370483664353, 468043370483202534, 468043370483200154, 468043370483202534, 468043370483196904, 468043370483201055, 468043370484082974, 468043370483196904, 468043370483922237, 468043370484084329, 468043370483200154, 468043370483664353, 468043370483196904, 468043370483200154, 468043370483200679, 468043370484082974, 468043370483182448]"
63,virology,0.15234375,0.60546875,0.1962890625,0.046630859375,False,C,9.604291200637816,mmlu_4,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482456042, 468043370482456045, 468043370483872091, 468043370484107521, 468043370483684257]","[0.828055202960968, 0.8277935981750488, 0.8259252905845642, 0.8257135152816772, 0.8149807453155518]",4,"[468043370484107521, 468043370482415641, 468043370483737056, 468043370482456045, 468043370482415642, 468043370483872091, 468043370484068219, 468043370484095022, 468043370482456045, 468043370484107521, 468043370483737056, 468043370483853489, 468043370482456045, 468043370483872091, 468043370484107521, 468043370482456045, 468043370483853489, 468043370483737056, 468043370484107521, 468043370483872091]"
68,virology,0.408203125,0.07080078125,0.462890625,0.058837890625,False,A,10.021420240402222,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483666395, 468043370483671385, 468043370483664990, 468043370484084095, 468043370484083899]","[0.8116728067398071, 0.7714871168136597, 0.7713941931724548, 0.7702113389968872, 0.7687602639198303]",4,"[468043370483666395, 468043370482911456, 468043370484083320, 468043370484083899, 468043370483664990, 468043370483666395, 468043370483702849, 468043370483711430, 468043370483656919, 468043370482400075, 468043370483666395, 468043370484083899, 468043370483972503, 468043370483937603, 468043370483183575, 468043370483666395, 468043370483656919, 468043370483972503, 468043370483664990, 468043370484083320]"
73,virology,0.3046875,0.1123046875,0.5703125,0.0125732421875,False,A,8.921290159225464,mmlu_4,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482414926, 468043370483155008, 468043370483330737, 468043370483217512, 468043370484115832]","[0.7770812511444092, 0.7667181491851807, 0.7618643045425415, 0.7530485987663269, 0.7487993240356445]",4,"[468043370483196883, 468043370484115832, 468043370483155008, 468043370482414926, 468043370483165253, 468043370482377711, 468043370482380613, 468043370482380670, 468043370482380641, 468043370483811005, 468043370482380609, 468043370483605516, 468043370484003012, 468043370483187988, 468043370483185803, 468043370484047638, 468043370482374741, 468043370483905899, 468043370484014442, 468043370483842982]"
78,virology,0.51171875,0.0419921875,0.3984375,0.047607421875,True,A,7.654047250747681,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483555217, 468043370483166162, 468043370483117671, 468043370483496599, 468043370483680651]","[0.8031754493713379, 0.7687380909919739, 0.7609263062477112, 0.7588492631912231, 0.7584152221679688]",4,"[468043370483555217, 468043370483166162, 468043370482376945, 468043370483870604, 468043370483115684, 468043370483555217, 468043370483187306, 468043370483353431, 468043370483166162, 468043370483827591, 468043370483555217, 468043370483166162, 468043370483353431, 468043370483523829, 468043370483104557, 468043370483555217, 468043370483616084, 468043370483187306, 468043370483117671, 468043370483651352]"
83,virology,0.85546875,0.0703125,0.02587890625,0.04833984375,True,A,7.352168798446655,mmlu_4,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482848477, 468043370483266866, 468043370482416613, 468043370483082579, 468043370483357096]","[0.7658697366714478, 0.7579259872436523, 0.7525607347488403, 0.7498307228088379, 0.7458406090736389]",4,"[468043370482848477, 468043370483132608, 468043370483266866, 468043370483357096, 468043370482416613, 468043370482848477, 468043370482416613, 468043370482416614, 468043370483357096, 468043370483084393, 468043370483264080, 468043370483309888, 468043370482848477, 468043370483132608, 468043370483357096, 468043370482848474, 468043370483417792, 468043370483357096, 468043370483648418, 468043370483214533]"
88,virology,0.95703125,0.0120849609375,0.0255126953125,0.004425048828125,False,C,9.282649755477903,mmlu_4,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483664418, 468043370483183935, 468043370482406780, 468043370483120274, 468043370483637708]","[0.7912982702255249, 0.7894965410232544, 0.7865208387374878, 0.7740459442138672, 0.7719012498855591]",4,"[468043370482406780, 468043370482379733, 468043370483158586, 468043370483111193, 468043370483196497, 468043370482936181, 468043370484040944, 468043370482936180, 468043370484099859, 468043370483930434, 468043370483149910, 468043370483679399, 468043370483158823, 468043370483169003, 468043370483474415, 468043370483187292, 468043370483155147, 468043370483155314, 468043370483934571, 468043370483935321]"
