id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
14,virology,0.8359375,0.09375,0.053466796875,0.017333984375,False,B,7.547632455825806,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483396157, 468043370483643025, 468043370483348835, 468043370483348829, 468043370483512731]","[0.8020849227905273, 0.7759465575218201, 0.7692755460739136, 0.7690544128417969, 0.760118842124939]",4,"[468043370483634607, 468043370483657388, 468043370483738677, 468043370483396157, 468043370482410464, 468043370483634607, 468043370483324326, 468043370483311015, 468043370482410465, 468043370483396157, 468043370482414903, 468043370482410304, 468043370482988384, 468043370484002828, 468043370482377711, 468043370483096830, 468043370483110416, 468043370483396157, 468043370483396155, 468043370483348835]"
19,virology,0.06298828125,0.01092529296875,0.921875,0.00244140625,True,C,6.8420774936676025,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482995828, 468043370483043357, 468043370482800385, 468043370482995860, 468043370483060710]","[0.791138768196106, 0.7758761644363403, 0.7651447057723999, 0.7624645829200745, 0.7624282240867615]",4,"[468043370482995844, 468043370483043358, 468043370482995832, 468043370482412064, 468043370483202226, 468043370482995830, 468043370482995844, 468043370482995832, 468043370482995860, 468043370483043358, 468043370482995844, 468043370482995830, 468043370482995832, 468043370482995860, 468043370483043358, 468043370482995830, 468043370482412064, 468043370482995844, 468043370482995860, 468043370483195716]"
24,virology,0.64453125,0.134765625,0.1435546875,0.0771484375,True,A,8.374579429626465,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484007728, 468043370483885636, 468043370483655903, 468043370483737596, 468043370483658724]","[0.8066716194152832, 0.7989151477813721, 0.7947861552238464, 0.7883400321006775, 0.7841969728469849]",4,"[468043370484007728, 468043370483659050, 468043370483854300, 468043370483011775, 468043370484012400, 468043370484007728, 468043370483854300, 468043370483885636, 468043370483655903, 468043370483737596, 468043370483854300, 468043370483885636, 468043370483737596, 468043370483011775, 468043370484007728, 468043370483854300, 468043370482415638, 468043370484007728, 468043370483659050, 468043370483658720]"
29,virology,0.004547119140625,0.01312255859375,0.98046875,0.0008392333984375,False,A,8.437980890274048,mmlu_5,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370482416549, 468043370482416467, 468043370483166161, 468043370482416481, 468043370482416466]","[0.7584729194641113, 0.7480721473693848, 0.7469354867935181, 0.7403878569602966, 0.7378745675086975]",4,"[468043370482417865, 468043370483545602, 468043370483656455, 468043370483166161, 468043370483657482, 468043370482409808, 468043370483840565, 468043370483913660, 468043370482415313, 468043370482542669, 468043370482417865, 468043370482993942, 468043370483053983, 468043370482839675, 468043370482416467, 468043370482796296, 468043370482416481, 468043370483545602, 468043370482796307, 468043370483081853]"
34,virology,0.0140380859375,0.98046875,0.0008430480957031,0.0029296875,False,C,8.605915307998657,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370482513451, 468043370484043807, 468043370483157473, 468043370482513450, 468043370483042103]","[0.7250059247016907, 0.7243361473083496, 0.7222758531570435, 0.715575098991394, 0.7155619859695435]",4,"[468043370483854187, 468043370482513451, 468043370483628288, 468043370482513465, 468043370482513443, 468043370483042103, 468043370483909182, 468043370483728821, 468043370482513441, 468043370483972405, 468043370482513465, 468043370482808559, 468043370482513443, 468043370482513441, 468043370482902890, 468043370482808559, 468043370482513451, 468043370482513441, 468043370483365733, 468043370482902313]"
39,virology,0.09326171875,0.07763671875,0.046875,0.78125,True,D,7.894586086273193,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483350282, 468043370483341521, 468043370484049967, 468043370483019387, 468043370483729965]","[0.724801778793335, 0.7235265374183655, 0.71718829870224, 0.7097383737564087, 0.7095911502838135]",4,"[468043370484051935, 468043370483892435, 468043370484051950, 468043370484050139, 468043370483845917, 468043370483225378, 468043370482919814, 468043370483943673, 468043370482943495, 468043370483020468, 468043370482384211, 468043370483225378, 468043370483350282, 468043370483685827, 468043370482384229, 468043370483350282, 468043370482384211, 468043370483943673, 468043370483225378, 468043370483862752]"
44,virology,0.36328125,0.091796875,0.36328125,0.1826171875,False,D,9.700569152832031,mmlu_5,"['STAT', 'TEXT', 'STAT', 'PBMD', 'STAT']","[468043370483019525, 468043370482456043, 468043370482885544, 468043370483767277, 468043370482822335]","[0.7221992015838623, 0.7185282707214355, 0.7109658122062683, 0.7077178955078125, 0.7051035761833191]",4,"[468043370483738328, 468043370483221952, 468043370483181303, 468043370483846660, 468043370483943708, 468043370483854616, 468043370483748871, 468043370484029148, 468043370484109127, 468043370482964223, 468043370482399228, 468043370482410313, 468043370482522747, 468043370483872963, 468043370484062081, 468043370482778616, 468043370483014056, 468043370482511152, 468043370482499322, 468043370482560735]"
49,virology,0.11279296875,0.07275390625,0.78125,0.0322265625,True,C,6.67593789100647,mmlu_5,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482507102, 468043370483985860, 468043370482415471, 468043370483111555, 468043370483483483]","[0.7850865125656128, 0.7419984340667725, 0.7343409061431885, 0.7220781445503235, 0.7144804000854492]",4,"[468043370483035473, 468043370482415477, 468043370482507102, 468043370483985860, 468043370482400837, 468043370482415477, 468043370482410447, 468043370483111555, 468043370482507102, 468043370483073178, 468043370483018800, 468043370483985860, 468043370482560395, 468043370482882929, 468043370482415477, 468043370482507102, 468043370482415477, 468043370483985860, 468043370483018800, 468043370482400837]"
54,virology,0.126953125,0.828125,0.02197265625,0.02490234375,False,A,8.04818868637085,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482834787, 468043370483549005, 468043370483196719, 468043370482868066, 468043370483660919]","[0.7643001675605774, 0.7526264190673828, 0.7446300387382507, 0.7433986663818359, 0.7372868061065674]",4,"[468043370482415407, 468043370482529254, 468043370482415411, 468043370482412058, 468043370483222509, 468043370482415405, 468043370482506424, 468043370482854386, 468043370482854370, 468043370482531441, 468043370483193517, 468043370483506966, 468043370483132141, 468043370483549005, 468043370483193154, 468043370482523119, 468043370483557712, 468043370482994764, 468043370483222509, 468043370482854386]"
59,virology,0.0130615234375,0.004241943359375,0.006988525390625,0.9765625,True,D,7.654923915863037,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483568251, 468043370483605516, 468043370484047638, 468043370483765279, 468043370483651352]","[0.7495790719985962, 0.7348286509513855, 0.7345114946365356, 0.7339605689048767, 0.7305252552032471]",4,"[468043370483471843, 468043370483117671, 468043370482414899, 468043370483605516, 468043370483765279, 468043370483605516, 468043370483226074, 468043370483651352, 468043370483641323, 468043370484062081, 468043370482415387, 468043370482808308, 468043370482982775, 468043370483610343, 468043370483930726, 468043370482414899, 468043370483651352, 468043370483765279, 468043370483765293, 468043370483672952]"
64,virology,0.5703125,0.23828125,0.185546875,0.005950927734375,False,B,10.504799365997314,mmlu_5,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482415696, 468043370484113706, 468043370482399209, 468043370482415701, 468043370482415700]","[0.8122431635856628, 0.8049466013908386, 0.8031045198440552, 0.8022634983062744, 0.7996518611907959]",4,"[468043370482415777, 468043370482425366, 468043370482415697, 468043370482415738, 468043370483915764, 468043370482415695, 468043370483978057, 468043370483772354, 468043370483957025, 468043370482399204, 468043370483954340, 468043370484018808, 468043370483720374, 468043370483772434, 468043370483948146, 468043370483691634, 468043370484127278, 468043370484072972, 468043370483689106, 468043370484116683]"
69,virology,0.44921875,0.09423828125,0.30859375,0.146484375,False,C,9.195727109909058,mmlu_5,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'STAT']","[468043370483019531, 468043370483267067, 468043370482415482, 468043370483737375, 468043370482889526]","[0.7322978377342224, 0.7228379845619202, 0.7009416222572327, 0.698254406452179, 0.6932623982429504]",4,"[468043370482538197, 468043370482834805, 468043370482415406, 468043370482539867, 468043370482539882, 468043370482538194, 468043370482538195, 468043370482415419, 468043370482415415, 468043370482415407, 468043370482889533, 468043370482889526, 468043370482889532, 468043370483200333, 468043370483665388, 468043370483737375, 468043370482414943, 468043370483780812, 468043370482415419, 468043370483462102]"
74,virology,0.052001953125,0.015869140625,0.921875,0.01025390625,False,A,9.035044193267822,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482457269, 468043370483839650, 468043370484097893, 468043370483827093, 468043370484125600]","[0.8359872698783875, 0.8142894506454468, 0.8137498497962952, 0.808138370513916, 0.8081101179122925]",4,"[468043370482791170, 468043370482457272, 468043370482457269, 468043370482457271, 468043370482791173, 468043370482457272, 468043370482501859, 468043370482796828, 468043370482457273, 468043370482419820, 468043370482791161, 468043370482457271, 468043370482796828, 468043370482501859, 468043370482849643, 468043370482796828, 468043370482457271, 468043370482501859, 468043370482457269, 468043370482791161]"
79,virology,0.3984375,0.12158203125,0.451171875,0.027099609375,False,D,7.824147939682007,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483060702, 468043370483060665, 468043370482952823, 468043370483060660, 468043370482889573]","[0.7452105283737183, 0.7332032322883606, 0.7254993915557861, 0.7250944375991821, 0.7249045968055725]",4,"[468043370482400882, 468043370484055857, 468043370483042124, 468043370483850691, 468043370483035473, 468043370483060691, 468043370482456798, 468043370483060665, 468043370483060721, 468043370482902316, 468043370482889552, 468043370483060660, 468043370482417869, 468043370482902321, 468043370483060665, 468043370483060660, 468043370483060702, 468043370483060721, 468043370483060665, 468043370483135069]"
84,virology,0.0228271484375,0.0017623901367187,0.97265625,0.002410888671875,False,A,8.480936765670776,mmlu_5,"['STAT', 'TEXT', 'STAT', 'TEXT', 'PBMD']","[468043370482894241, 468043370482400025, 468043370482510564, 468043370482415359, 468043370483678221]","[0.8000888228416443, 0.7936152815818787, 0.7892211079597473, 0.7842931151390076, 0.7789317965507507]",4,"[468043370482415360, 468043370482522656, 468043370482386596, 468043370482412203, 468043370482386593, 468043370482415360, 468043370482894241, 468043370482400025, 468043370482522656, 468043370482386595, 468043370482415359, 468043370483711629, 468043370483678221, 468043370483926717, 468043370482386592, 468043370482415359, 468043370482400025, 468043370482386592, 468043370482894241, 468043370483714221]"
89,virology,0.1474609375,0.353515625,0.044921875,0.453125,False,B,7.942798614501953,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482905308, 468043370483881127, 468043370484039033, 468043370483737802, 468043370483043199]","[0.7589542269706726, 0.755507230758667, 0.7479167580604553, 0.7446078062057495, 0.7402508854866028]",4,"[468043370482383754, 468043370482905324, 468043370482905308, 468043370482382346, 468043370483881127, 468043370482383754, 468043370482905324, 468043370483043199, 468043370483251647, 468043370482549621, 468043370483685827, 468043370483225378, 468043370484003490, 468043370482831408, 468043370483350282, 468043370483415435, 468043370483225378, 468043370483683949, 468043370483660135, 468043370483685827]"
