id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
10,virology,0.017822265625,0.9765625,0.00311279296875,0.0033111572265625,True,B,7.930479049682617,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483197882, 468043370483200680, 468043370483927568, 468043370483862896, 468043370483398373]","[0.7515902519226074, 0.7486153841018677, 0.7445210218429565, 0.7420589327812195, 0.7393881678581238]",4,"[468043370483763943, 468043370483756009, 468043370483928329, 468043370484023595, 468043370483776673, 468043370482415622, 468043370483763943, 468043370483945898, 468043370483913702, 468043370483756009, 468043370484062081, 468043370483908207, 468043370483903668, 468043370483443357, 468043370483158825, 468043370483763943, 468043370483908207, 468043370483224592, 468043370483200680, 468043370483699622]"
15,virology,0.10302734375,0.0230712890625,0.01019287109375,0.86328125,True,D,9.861994504928589,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483722525, 468043370483946655, 468043370482456043, 468043370484109127, 468043370483719706]","[0.7887499332427979, 0.7838853001594543, 0.772334098815918, 0.7706946134567261, 0.7692604660987854]",4,"[468043370482531015, 468043370482415631, 468043370483946655, 468043370483722525, 468043370484109127, 468043370483880677, 468043370482414508, 468043370482825745, 468043370483722525, 468043370482892903, 468043370484104058, 468043370483760079, 468043370483699114, 468043370483783056, 468043370483987445, 468043370483722525, 468043370483946655, 468043370482415631, 468043370484030140, 468043370483760079]"
20,virology,0.1787109375,0.08447265625,0.70703125,0.0291748046875,False,A,8.879606008529663,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483615231, 468043370483730234, 468043370483555217, 468043370482993943, 468043370483695080]","[0.781335711479187, 0.7757260799407959, 0.7702195644378662, 0.7698436975479126, 0.7695955038070679]",4,"[468043370482993943, 468043370483945984, 468043370482511008, 468043370483696735, 468043370484041574, 468043370484041574, 468043370483696735, 468043370483328547, 468043370483948850, 468043370483605577, 468043370483730234, 468043370484115833, 468043370483512736, 468043370483765295, 468043370483651352, 468043370482993943, 468043370482416469, 468043370483427235, 468043370483053984, 468043370483551160]"
25,virology,0.142578125,0.019287109375,0.019287109375,0.8203125,True,D,8.196064472198486,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370484092192, 468043370482415676, 468043370483681046, 468043370483929365, 468043370484112231]","[0.756574273109436, 0.7518936991691589, 0.7436532974243164, 0.743340790271759, 0.7425564527511597]",4,"[468043370484092192, 468043370483067834, 468043370483067833, 468043370482876348, 468043370483067866, 468043370483937061, 468043370484092192, 468043370482416138, 468043370483700369, 468043370483935626, 468043370484044143, 468043370483885316, 468043370484026131, 468043370483872591, 468043370484102487, 468043370484092192, 468043370483817346, 468043370483937061, 468043370482527438, 468043370482401006]"
30,virology,0.01318359375,0.984375,0.0017852783203125,0.0018997192382812,True,B,8.490959405899048,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483673945, 468043370483187577, 468043370482415392, 468043370484086447, 468043370483159194]","[0.7527267932891846, 0.7331426739692688, 0.7280400395393372, 0.7260831594467163, 0.7191070318222046]",4,"[468043370483955357, 468043370484086447, 468043370482416229, 468043370482995835, 468043370482415392, 468043370484086447, 468043370482415392, 468043370482538194, 468043370482415386, 468043370483327888, 468043370482415392, 468043370483159194, 468043370483928032, 468043370483184454, 468043370483330149, 468043370484086447, 468043370484003363, 468043370482415392, 468043370483536831, 468043370482457154]"
35,virology,0.80078125,0.0654296875,0.10791015625,0.02734375,True,A,10.266870737075806,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483538339, 468043370483759560, 468043370483742556, 468043370483828285, 468043370484046760]","[0.7581491470336914, 0.752118706703186, 0.7477544546127319, 0.7425240874290466, 0.7417595982551575]",4,"[468043370483011741, 468043370482539451, 468043370483011749, 468043370482814332, 468043370482399280, 468043370483011741, 468043370482539451, 468043370482536108, 468043370482399280, 468043370483011749, 468043370483011741, 468043370482536108, 468043370483805538, 468043370483011762, 468043370483011749, 468043370483846233, 468043370483805538, 468043370483895941, 468043370483735461, 468043370483011764]"
40,virology,0.12890625,0.1142578125,0.65625,0.1005859375,True,C,8.492841005325317,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483673688, 468043370482439485, 468043370483195794, 468043370483180189, 468043370483157464]","[0.7858045101165771, 0.7736386060714722, 0.7627235054969788, 0.7624818086624146, 0.760976254940033]",4,"[468043370483195794, 468043370483673688, 468043370483180189, 468043370483187805, 468043370482412151, 468043370483673688, 468043370483678829, 468043370483195794, 468043370483183014, 468043370482439485, 468043370483930098, 468043370483180189, 468043370482780214, 468043370483157464, 468043370483673688, 468043370482412159, 468043370483187805, 468043370482412151, 468043370483157464, 468043370483180189]"
45,virology,0.005889892578125,0.98828125,0.0013961791992187,0.00457763671875,True,B,7.164092779159546,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484102048, 468043370483185826, 468043370483126225, 468043370483871792, 468043370483132140]","[0.8169501423835754, 0.8132848739624023, 0.8127386569976807, 0.8126909732818604, 0.7974893450737]",4,"[468043370483182076, 468043370482802130, 468043370483427390, 468043370483775961, 468043370483890214, 468043370484102048, 468043370483185826, 468043370483917168, 468043370483126225, 468043370483871792, 468043370483917168, 468043370484102048, 468043370483185826, 468043370483126225, 468043370483871792, 468043370482808926, 468043370482799390, 468043370483753810, 468043370483039884, 468043370482561456]"
50,virology,0.0225830078125,0.9609375,0.004180908203125,0.01068115234375,True,B,8.31251859664917,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'PBMD', 'TEXT']","[468043370482393643, 468043370482502721, 468043370482398393, 468043370483179804, 468043370482396086]","[0.7698371410369873, 0.7645386457443237, 0.762546718120575, 0.7610039710998535, 0.7567960023880005]",4,"[468043370484127638, 468043370483749292, 468043370482398191, 468043370482397963, 468043370483955250, 468043370483974456, 468043370482392870, 468043370482398181, 468043370483224953, 468043370482393643, 468043370482393643, 468043370482398172, 468043370482538583, 468043370483552069, 468043370483974456, 468043370483694094, 468043370482393643, 468043370482397954, 468043370482397963, 468043370482393641]"
55,virology,0.045654296875,0.859375,0.07080078125,0.02294921875,False,C,7.82456374168396,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'STAT', 'TEXT']","[468043370482424210, 468043370483341539, 468043370482414924, 468043370482506404, 468043370482424211]","[0.7964926362037659, 0.7937007546424866, 0.7846404314041138, 0.7824404239654541, 0.7811251878738403]",4,"[468043370482424210, 468043370483341539, 468043370482414924, 468043370482424211, 468043370482458903, 468043370482424180, 468043370482414924, 468043370483122480, 468043370483112301, 468043370482506404, 468043370483341539, 468043370483120981, 468043370482424211, 468043370483734520, 468043370483278264, 468043370483935765, 468043370484083393, 468043370483668613, 468043370483662469, 468043370483191459]"
60,virology,0.75390625,0.06591796875,0.05126953125,0.130859375,False,C,9.736842393875122,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483135069, 468043370482416629, 468043370483911385, 468043370483641128, 468043370484050696]","[0.726995587348938, 0.709625780582428, 0.7060015201568604, 0.705129086971283, 0.7051266431808472]",4,"[468043370482382338, 468043370482814400, 468043370483625283, 468043370482981854, 468043370482981846, 468043370484119642, 468043370483625283, 468043370482889552, 468043370482382338, 468043370483060671, 468043370482382338, 468043370483274963, 468043370483625283, 468043370482981848, 468043370482381530, 468043370482981846, 468043370483625283, 468043370482981858, 468043370482981854, 468043370482382338]"
65,virology,0.07275390625,0.78515625,0.1201171875,0.022216796875,True,B,9.221778869628906,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484121056, 468043370484106269, 468043370483777273, 468043370483737596, 468043370484099653]","[0.8012403845787048, 0.7957533597946167, 0.7840447425842285, 0.7839884161949158, 0.7838639616966248]",4,"[468043370484106269, 468043370482415671, 468043370483011859, 468043370482415675, 468043370482990764, 468043370484106269, 468043370483777273, 468043370483011859, 468043370482415671, 468043370482994569, 468043370484106269, 468043370482415675, 468043370482415671, 468043370483011859, 468043370482994569, 468043370484106269, 468043370482415671, 468043370482415675, 468043370482994569, 468043370483011859]"
70,virology,0.004852294921875,0.008544921875,0.984375,0.000701904296875,False,A,8.339203596115112,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483166161, 468043370483166169, 468043370482416549, 468043370482416466, 468043370483921193]","[0.7627564668655396, 0.7468388676643372, 0.737723708152771, 0.728092610836029, 0.7265618443489075]",4,"[468043370483417023, 468043370483166169, 468043370483285333, 468043370482416480, 468043370482416487, 468043370483166169, 468043370483650941, 468043370482416549, 468043370482410516, 468043370483053983, 468043370483166169, 468043370483545602, 468043370482416549, 468043370483166161, 468043370483965493, 468043370483166169, 468043370483545602, 468043370482416481, 468043370483073183, 468043370483053998]"
75,virology,0.04736328125,0.1875,0.0252685546875,0.73828125,True,D,8.91054105758667,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483480653, 468043370483555217, 468043370482416484, 468043370483574664, 468043370483770256]","[0.7330700755119324, 0.7294513583183289, 0.7267666459083557, 0.7262426018714905, 0.7225319743156433]",4,"[468043370482511011, 468043370483272461, 468043370482524897, 468043370482943915, 468043370482943899, 468043370483609772, 468043370483279060, 468043370483607090, 468043370483338983, 468043370483466723, 468043370483028784, 468043370483028783, 468043370483028795, 468043370483770256, 468043370483028786, 468043370482848475, 468043370483053977, 468043370482511007, 468043370482848474, 468043370483593764]"
80,virology,0.54296875,0.04443359375,0.041748046875,0.373046875,True,A,8.515233516693115,mmlu_1,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483102161, 468043370482991351, 468043370483817345, 468043370483979103, 468043370483778470]","[0.7673383951187134, 0.7522878646850586, 0.7459234595298767, 0.7444800734519958, 0.7400504350662231]",4,"[468043370482555411, 468043370483866834, 468043370483720570, 468043370482555374, 468043370482409805, 468043370482555374, 468043370482415338, 468043370482555411, 468043370482555402, 468043370482555375, 468043370482889549, 468043370482414990, 468043370483668049, 468043370482808315, 468043370482555374, 468043370482808323, 468043370483407062, 468043370482529269, 468043370484067631, 468043370482555379]"
85,virology,0.203125,0.37890625,0.158203125,0.259765625,True,B,8.571750164031982,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483926728, 468043370483671392, 468043370483872299, 468043370483751560, 468043370483906452]","[0.7762418985366821, 0.7681443691253662, 0.7645290493965149, 0.758046567440033, 0.7537323236465454]",4,"[468043370483751560, 468043370483673662, 468043370482539851, 468043370483194682, 468043370483872299, 468043370483926728, 468043370483967031, 468043370483906452, 468043370483671392, 468043370483676218, 468043370483203438, 468043370483967031, 468043370483881402, 468043370483662716, 468043370483671526, 468043370483872299, 468043370482414907, 468043370483751560, 468043370483831648, 468043370483906452]"
